EPISODE_ID,EVENT_ID,RANGE,LOCATION,LATITUDE,LONGITUDE
108623,650625,2.94,GOODWIN,44.88,-96.77
108623,650627,1.97,LAKE NORDEN,44.58,-97.24
108624,650620,1.68,GREENFIELD VLG,42.31,-83.21
108625,650626,0,DETROIT RIVER LIGHT,42.1,-83.2
108626,650629,4.52,ORTONVILLE,45.37,-96.39
108626,650632,4.81,DUMONT,45.69,-96.52
108626,650634,4.58,ARTICHOKE,45.38,-96.24
108626,650636,2.29,ARTICHOKE,45.37,-96.17
108626,650637,4.15,ARTICHOKE,45.34,-96.15
108627,650628,0,DETROIT RIVER LIGHT,42.1,-83.2
108627,650630,3.6,MONROE HARBOR,41.87,-83.38
108628,650631,4.18,GEORGE SUDENGA ARPT,43.29,-95.98
108628,650633,2.62,LINN GROVE,42.89,-95.2
108629,650635,2.58,METTETAL ARPT,42.32,-83.48
108630,650638,0,GRAVELLY SHOALS LIGHT,44.02,-83.54
108631,650640,0.49,HITCHCOCK,44.63,-98.41
108631,650642,0,HITCHCOCK,44.63,-98.4
108631,650643,4.18,STORLA,43.93,-98.34
108632,650641,0.6,GEDDES,42.2632,-83.6774
108632,650641,2.39,WILLOW RUN,42.2795,-83.5455
108632,650641,1,WILLIS,42.1574,-83.5332
108632,650641,3.37,STONY CREEK,42.1431,-83.6952
108633,650645,2.3,WESSINGTON,44.48,-98.66
108633,650647,2.76,WESSINGTON,44.49,-98.68
108635,650646,0,CLARA,31.58,-88.7
108635,650648,0,DENHAM,31.65,-88.53
108635,650649,1,WHISTLER,31.6866,-88.8265
108639,650654,5.43,FIELDER,44.55,-100.48
108639,650655,1.47,HIGHMORE,44.5,-99.44
108639,650656,0.85,HIGHMORE,44.51,-99.44
108639,650657,0.49,HIGHMORE,44.52,-99.44
108639,650658,8.34,HAYES HAMILTON ARPT,44.67,-101.14
108639,650659,1.47,HAYES,44.39,-101.01
108639,650663,2.03,VAN METRE,44.13,-100.77
108639,650668,4.48,MC CLURE,44.05,-100.33
108639,650675,3.71,MC CLURE,44.12,-100.3
108639,650676,0.99,REE HGTS,44.52,-99.22
108639,650679,1.7,LYMAN,43.9,-99.71
108639,650683,9.4,REE HGTS,44.4,-99.11
108639,650690,0.85,STEPHAN,44.26,-99.44
108639,650692,0.5,RELIANCE ARPT,43.85,-99.56
108639,650693,2.07,OACOMA,43.83,-99.4
108639,650706,1.64,GANN VLY,44.04,-98.97
108639,650718,1,OACOMA,43.8,-99.38
108647,650722,1.09,YARDS,37.2783,-81.3003
108647,650723,0.22,PETERSTOWN,37.3968,-80.8203
108647,650725,1.11,STEWARTSVILLE,37.2564,-79.8107
108647,650726,0.61,GLADESBORO,36.7249,-80.6592
108647,650727,0.72,HILLSVILLE,36.7804,-80.7312
108647,650728,0.76,AJAX,36.9638,-79.5814
108647,650729,0.34,AXTON,36.666,-79.7236
108647,650729,1.28,AXTON,36.6558,-79.7051
108647,650730,0.71,HURT,37.0699,-79.2822
108647,650731,1.36,DANVILLE,36.579,-79.4103
108647,650732,0,DALEVILLE,37.42,-79.92
108647,650732,0,BLUE RIDGE,37.38,-79.82
108647,650733,2.82,CRAIG SPGS,37.5187,-80.2634
108647,650733,2.53,PINE TOP,37.488,-80.0574
108647,650734,1.79,SINGER,37.22,-80.14
108647,650739,0,CATAWBA,37.38,-80.12
108647,650739,1.1,LINDENWOOD,37.28,-79.85
108647,650740,4.72,PIZARRO,36.9702,-80.1508
108647,650740,5.28,PIZARRO,36.9676,-80.1368
108647,650908,2.31,BOONES MILL,37.11,-79.93
108647,650908,0.88,SNOW CREEK,36.84,-79.74
108647,650909,0.82,CHATHAM,36.8318,-79.4013
108647,650909,1.26,CHATHAM,36.8052,-79.3869
108647,650911,1.2,PHILPOTT,36.7664,-80.0134
108647,650911,3.13,AIKEN SUMMIT,36.6288,-79.6564
108647,650926,0.36,SOUTH BOSTON,36.7031,-78.9053
108647,650926,0.19,SOUTH BOSTON,36.6997,-78.8966
108650,650741,12.72,GORMAN,44.92,-100.34
108650,650742,0,ONIDA,44.7,-100.07
108965,652785,1.51,SAN JUAN,18.3963,-66.0653
108965,652786,7.52,GUAYNABO,18.4096,-66.1082
108965,652786,7.36,GUAYNABO,18.4096,-66.1046
108965,652786,7.31,GUAYNABO,18.4069,-66.1065
108965,652786,7.35,GUAYNABO,18.4051,-66.1094
108965,652786,7.61,GUAYNABO,18.4085,-66.1115
108965,652787,7.44,GUAYNABO,18.3904,-66.124
108965,652787,6.21,GUAYNABO,18.3936,-66.0968
108965,652787,5.96,GUAYNABO,18.3858,-66.0992
108965,652787,6.4,GUAYNABO,18.3798,-66.1123
108965,652788,2.31,SAN JUAN,18.4001,-66.0781
108965,652788,2.03,SAN JUAN,18.3995,-66.0732
108965,652788,2.05,SAN JUAN,18.3944,-66.0774
108965,652788,2.28,SAN JUAN,18.3966,-66.08
108965,652788,2.34,SAN JUAN,18.3989,-66.0796
108965,652790,1.8,SAN JUAN,18.3616,-66.0694
108965,652790,1.72,SAN JUAN,18.3611,-66.067
108965,652790,1.8,SAN JUAN,18.3605,-66.0682
108965,652790,1.85,SAN JUAN,18.3606,-66.0695
108965,652791,0.17,SAN JUAN,18.3784,-66.0518
108965,652791,0.25,SAN JUAN,18.3772,-66.0525
108965,652791,0.24,SAN JUAN,18.3781,-66.0531
108965,652791,0.22,SAN JUAN,18.3791,-66.0532
108965,652791,0.17,SAN JUAN,18.3794,-66.0525
108965,652793,2,SAN JUAN,18.4,-66.072
108965,652793,1.76,SAN JUAN,18.3984,-66.0685
108965,652793,1.64,SAN JUAN,18.3947,-66.0696
108965,652793,1.71,SAN JUAN,18.3939,-66.0717
108965,652793,1.88,SAN JUAN,18.3973,-66.0722
108968,652801,11.52,JUANA DIAZ,17.8939,-66.5813
108968,652801,5.72,JUANA DIAZ,17.9572,-66.5215
108969,654362,26.94,MAGENS BAY,18.3006,-65.3174
108969,654362,26.02,MAGENS BAY,18.2819,-65.3002
108970,653944,0.86,ANDREW,42.14,-90.59
108981,652850,3.45,GORHAM,38.83,-99.02
108981,652851,0.88,STERLING,38.21,-98.21
108981,652852,2.82,EASTBOROUGH,37.66,-97.26
108981,652853,0,(SLN)SALINA MUNI ARP,38.8,-97.65
108981,652854,0.88,GALATIA,38.64,-98.96
108981,652855,0,(RSL)RUSSELL MUNI AR,38.87,-98.82
108981,652856,0,(RSL)RUSSELL MUNI AR,38.87,-98.82
108981,652857,0.69,RUSSELL,38.89,-98.85
108981,652858,2.27,GREAT BEND,38.36,-98.81
108981,652859,5.29,WALDO,39.05,-98.84
108981,652860,1.08,BUNKER HILL,38.87,-98.7
108981,652861,0.69,WILSON,38.83,-98.47
108981,652862,1.38,ELLSWORTH,38.75,-98.23
108981,652863,0,ASH GROVE,39.17,-98.35
108981,652864,6.24,VESPER,38.94,-98.27
108981,652865,0.69,ELLSWORTH,38.74,-98.23
108981,652866,0,MARQUETTE,38.55,-97.83
108981,652867,6.57,MC PHERSON,38.41,-97.78
108982,652868,2.84,GEUDA SPGS,37.11,-97.2
108982,652869,4.41,ARKANSAS CITY,37.07,-97.13
108982,652870,2.14,ARKANSAS CITY,37.04,-97.04
108982,652871,0.55,ARKANSAS CITY,37.07,-97.04
108982,652872,5.53,GEUDA SPGS,37.04,-97.15
108982,652873,0.69,ARKANSAS CITY,37.08,-97.05
108982,652874,6.54,GEUDA SPGS,37.05,-97.23
108983,652876,0.88,SYLVIA,37.96,-98.41
108983,652877,0.69,ANDALE,37.79,-97.63
108983,652878,1.29,GODDARD,37.66,-97.56
108983,652879,3.21,(ICT)WICHITA ARPT,37.69,-97.46
108983,652880,3.21,(ICT)WICHITA ARPT,37.69,-97.46
108983,652881,1.09,ARLINGTON,37.9,-98.2
108983,652882,2.59,(ICT)WICHITA ARPT,37.67,-97.47
108983,652883,0.88,(ICT)WICHITA ARPT,37.66,-97.44
108983,652884,2.76,(ICT)WICHITA ARPT,37.69,-97.43
106625,640177,0,VERONA,43.13,-75.58
106625,640178,0.69,SYRACUSE INTL ARPT,43.11,-76.1
106631,640213,1.28,BROOKLAND,38.92,-77.02
106631,640214,1.75,TENLEYTOWN,38.93,-77.09
106631,640215,1.08,US CAPITOL,38.88,-77
106631,640216,1.38,WALTER REED,38.96,-77.03
106633,640217,1.61,GLEN,39.05,-77.19
106633,640218,0.87,ROCKVILLE,39.07,-77.16
106633,640219,1.48,LAYHILL,39.1,-77.06
105698,634046,0.69,NORTHFIELD,34.27,-100.6
105699,634047,4.19,WOLFFORTH,33.44,-102.01
105699,634047,1.86,LUBBOCK,33.59,-101.88
105699,634050,0.69,SPADE,33.93,-102.15
105700,634051,0,PANTHER,37.48,-81.9
105700,634051,1.66,SANDY HUFF,37.5032,-81.7781
105700,634051,0.77,KIMBALL,37.4411,-81.5007
105700,634051,0.72,THORPE,37.3767,-81.5199
105700,634051,2.13,ERIN,37.4105,-81.73
105701,634056,1.93,POINT PLEASANT,38.8778,-82.1223
106181,637572,6,CHRISTINE,46.4932,-96.8
106181,637572,7,CHRISTINE,46.4864,-96.8564
106181,637572,4,CHRISTINE,46.5265,-96.8322
106181,637573,0.46,LANGDON ARPT,48.75,-98.39
106181,637574,1.45,MT CARMEL,48.91,-98.37
106181,637575,2.26,WALHALLA ARPT,48.96,-97.92
106182,637576,4.49,LYMAN,46.4,-95.19
106182,637577,0.84,WADENA ARPT,46.44,-95.11
106182,637578,4,PELICAN RPDS MUNI AR,46.6835,-96.0677
106182,637578,4,PELICAN RPDS MUNI AR,46.6879,-96.1
106182,637578,1,PELICAN RPDS MUNI AR,46.6445,-96.1
106182,637578,1.5,PELICAN RPDS MUNI AR,46.6383,-96.0708
106182,637579,4,DETROIT LAKES,46.8422,-95.9082
106182,637579,3,DETROIT LAKES,46.8634,-95.83
106182,637579,1,DETROIT LAKES,46.8098,-95.8151
106182,637579,3.5,DETROIT LAKES,46.8006,-95.8984
106182,637580,7,BARNESVILLE,46.7216,-96.3256
106182,637580,6,BARNESVILLE,46.7368,-96.43
106182,637580,1,BARNESVILLE,46.6645,-96.43
106182,637580,4,BARNESVILLE,46.6722,-96.3521
106182,637581,8,ROCHERT,46.8557,-95.5635
106182,637581,4,ROCHERT,46.8465,-95.6876
106182,637581,1,ROCHERT,46.9,-95.6988
106182,637581,7,ROCHERT,46.9388,-95.583
106182,637582,4,(PKD)PARK RAPIDS ARP,46.9,-95.1547
106182,637582,1,(PKD)PARK RAPIDS ARP,46.9,-95.0912
106182,637582,3,(PKD)PARK RAPIDS ARP,46.8599,-95.0943
106182,637582,5,(PKD)PARK RAPIDS ARP,46.8488,-95.1449
106182,637583,2,SEBEKA,46.63,-95.1422
106182,637583,0,SEBEKA,46.63,-95.1
106182,637583,2,SEBEKA,46.6011,-95.1
106182,637583,3,SEBEKA,46.5993,-95.1447
106183,637584,0.93,GRAND FORKS,47.92,-97.07
106184,637585,0,(TVF)THIEF RVR FALLS,48.07,-96.18
106185,637586,1.46,BUTTZVILLE,46.52,-97.63
106195,637792,10.05,DOUGLAS,58.3607,-134.5964
106195,637792,11.44,DOUGLAS,58.4062,-134.5595
106195,637792,12.15,DOUGLAS,58.4278,-134.5279
106195,637792,13.26,DOUGLAS,58.4286,-134.5858
106195,637792,12.61,DOUGLAS,58.4131,-134.5959
106195,637792,10.44,DOUGLAS,58.3634,-134.6062
106210,637789,1.42,THAYNE,42.9025,-110.9853
106210,637791,0.56,COWLEY ARPT,44.9124,-108.446
106210,637791,0,LOVELL,44.83,-108.38
106212,653947,0,(CPR)NATRONA CO ARPT,42.9,-106.47
106213,637819,0.58,MARION,32.9,-92.24
106213,637821,0.58,MARION,32.9,-92.24
106215,637824,1.14,SMITHVILLE,34.47,-94.65
106216,637826,0.9,DE QUEEN,34.04,-94.34
106216,637829,0.9,HORATIO,33.94,-94.36
106216,637831,0.69,TEMPERANCEVILLE,33.96,-93.88
106216,637834,1.34,PEYTONVILLE,33.69,-94.1
106216,637836,2.07,WEAVER,33.8,-93.32
106216,637837,0.69,ROSSTON,33.59,-93.28
106216,637838,0.58,HOPE,33.67,-93.59
106216,637839,0.69,LEWISVILLE,33.36,-93.58
106216,637840,0,SMACKOVER,33.37,-92.73
106216,637841,1.5,EL DORADO,33.22,-92.66
106216,637842,1.5,EL DORADO,33.22,-92.66
106216,637849,1.5,EL DORADO,33.22,-92.68
106217,637845,2.9,SPRINGHILL ARPT,33,-93.37
106217,637847,1.35,HAYNESVILLE,32.96,-93.15
106217,637848,0,SPEARSVILLE,32.93,-92.6
106217,637850,0.69,COTTON VLY,32.81,-93.42
106217,637851,0,FARMERVILLE,32.77,-92.4
106217,637852,0,FARMERVILLE,32.77,-92.4
106217,637853,0.58,MARION,32.9,-92.24
106217,637854,0.9,RUSTON,32.53,-92.64
106217,637855,1.35,STEVEN,32.51,-92.15
106217,637856,0,MONROE,32.5,-92.12
106217,637859,0,CHATHAM,32.3,-92.45
106217,637860,0.91,OLLA,31.91,-92.24
106218,637862,2.42,WINNSBORO,32.96,-95.32
106218,637864,0.69,LEESBURG,32.99,-95.08
106218,637865,0,PITTSBURG,33,-94.97
106218,637866,1.33,STAMPS,32.7582,-94.8008
106218,637868,1.5,OLD DIANA,32.75,-94.74
106218,637869,0.9,COX,32.88,-94.81
106218,637871,2.33,TENNERYVILLE,32.53,-94.76
106218,637872,0,HALLSVILLE,32.5,-94.57
106218,637873,1.5,JACKSONVILLE,31.97,-95.26
106218,637874,1.35,MARSHALL,32.54,-94.35
106219,637875,7,HALL SUMMIT,32.2188,-93.4106
106219,637876,0.69,FRIERSON,32.26,-93.7
106219,637877,0.69,JEWELLA,32.47,-93.8
106219,637878,0.9,FERGUSON,32.56,-93.66
106219,637879,0.69,JEWELLA,32.47,-93.8
106220,637888,1.2,LEAGUE CTY SPCLND AR,29.5,-95.07
106220,637888,1.89,DICKINSON,29.4715,-95.0814
106221,637894,0,MONARCH,47.1,-110.85
106221,637896,4,STANFORD,47.2079,-110.23
106221,637898,8,WINIFRED,47.4681,-109.4912
106221,637900,3,GEYSER,47.2193,-110.4548
106224,637904,4,EAST HELENA,46.6335,-111.9323
106224,637906,6,GEYSER,47.25,-110.3721
106224,637908,26,HAVRE,48.9263,-109.68
106230,637980,2.75,NEW SMYRNA BEACH,29.05,-80.9
106231,637981,0.6,DE LEON SPGS,29.12,-81.36
106247,638032,1.4,SHEBOYGAN,43.75,-87.692
106247,638033,1.24,KENOSHA,42.589,-87.809
106247,638034,2.39,CUDAHY,42.9469,-87.8971
106257,638113,1.85,NARCOOSEE,28.323,-81.2455
106257,638113,1.79,NARCOOSEE,28.3238,-81.2416
106258,638114,9.12,PLAYALINDA BEACH,28.64,-80.67
106259,638115,1.51,BEULAH,28.55,-81.56
106260,638116,1.78,LAKE MINNEHAHA,28.5541,-81.7802
106934,643177,1.78,MINCO,35.29,-97.96
106934,643178,1.78,MINCO,35.29,-97.96
106934,643179,1.78,MINCO,35.29,-97.96
106934,643180,3.97,YALE,36.1,-96.77
106934,643181,3.63,SHAWNEE,35.38,-96.94
106935,643555,5.91,LAVERNE,36.74,-100
106935,643556,0,(GAG)GAGE AIRPORT,36.3,-99.78
106935,643557,1.81,WOODWARD,36.42,-99.42
106935,643558,1.81,WOODWARD,36.42,-99.42
106935,643559,0.89,REYDON,35.64,-99.91
106935,643560,3.63,CAMARGO,36.04,-99.35
106935,643561,3.63,CAMARGO,36.04,-99.35
106935,643562,3.63,CAMARGO,36.04,-99.35
106935,643563,3.63,CAMARGO,36.04,-99.35
106935,643564,3.96,BESSIE,35.41,-99.05
106935,643565,3.41,GOULD,34.67,-99.83
106935,643566,3.41,GOULD,34.67,-99.83
106935,643567,2.76,PUTNAM,35.9,-98.97
106935,643568,0,OLUSTEE,34.55,-99.42
106935,643569,0,OLUSTEE,34.55,-99.42
106935,643570,2.66,(LTS)ALTUS AFB,34.68,-99.33
106936,644241,3.44,NEWCASTLE,35.2906,-97.6352
106936,644241,2.95,NEWCASTLE,35.2899,-97.6183
106936,649452,3.34,VALLEY BROOK,35.3902,-97.538
106937,644242,1.32,WHEATLAND,35.41,-97.63
106938,644243,3.04,BRECKINRIDGE,36.41,-97.69
106938,644244,0,DOUGLAS,36.26,-97.67
106938,644245,0.88,CHILOCCO,36.98,-97.06
106938,644246,3.55,LOVELL,36.1,-97.6
106938,644247,0.52,PONCA CITY,36.6941,-97.0858
106938,644247,0.4,PONCA CITY,36.6961,-97.0854
106938,644247,0.33,PONCA CITY,36.696,-97.0831
106938,644247,0.42,PONCA CITY,36.6945,-97.0833
106938,644248,6.75,HINTON,35.47,-98.48
106939,644249,3.04,BRECKINRIDGE,36.41,-97.69
106939,644250,0,EDMOND,35.65,-97.48
106939,644251,0.69,EDMOND,35.64,-97.48
106939,647800,3.04,BRECKINRIDGE,36.41,-97.69
106940,644252,1.78,TECUMSEH,35.24,-96.96
106941,644254,2.92,PAOLI,34.84,-97.21
106951,641758,2.05,HADLEY,43.3046,-73.8352
106951,641761,1.45,GOOSE IS,43.2572,-73.4029
106951,641762,1.17,CAROGA LAKE,43.1389,-74.4824
106951,641763,0.9,THE HONK,43.2889,-73.437
106952,641764,1.16,SUNDERLAND,43.1114,-73.1199
106953,641770,1,HOPEWELL JCT,41.5711,-73.8048
106953,641772,0.46,STORMVILLE,41.568,-73.7584
106953,641773,0.66,PAWLING,41.5605,-73.5986
106954,641776,1.46,BOLTON,43.5091,-73.6757
106961,641842,0,ALMO,36.7,-88.27
106961,641845,0,WINGO,36.65,-88.73
106961,641845,2,CUBA,36.609,-88.62
106961,641847,0,ALMO,36.7,-88.27
106961,641847,0,DEXTER,36.75,-88.28
106961,641848,0,WICKLIFFE,36.97,-89.08
106961,641848,1,LOVELACEVILLE,36.97,-88.8381
106961,641849,0,TYLER,37.05,-88.58
106961,641850,0,ELKTON,36.82,-87.15
106961,641851,0,LINTON,36.68,-87.9
106961,641852,7,GREENVILLE,37.1284,-87.2699
106961,641852,2,GREENVILLE,37.2205,-87.1543
106961,641853,0,FANCY FARM,36.8,-88.78
106961,641853,0,FOLSOMDALE,36.88,-88.67
106961,641854,0,MAYFIELD,36.73,-88.63
106961,641856,2,HOPKINSVILLE,36.85,-87.4438
106961,641858,4,HOPKINSVILLE,36.9079,-87.48
106961,641858,2,FEARSVILLE,37.0005,-87.3756
106961,641860,0,BARDWELL,36.87,-89.02
106961,641862,2,HOPKINSVILLE,36.879,-87.48
106961,641863,2,HOPKINSVILLE,36.879,-87.48
106961,646745,0.76,MAXON,37.0872,-88.7197
106961,646745,0.96,MAXON,37.0673,-88.7232
106961,646745,1.73,MAXON,37.067,-88.7033
106961,646745,1.53,MAXON,37.0852,-88.7029
106961,646749,0,BARLOW,37.05,-89.05
106961,646749,0,WICKLIFFE,36.97,-89.08
106961,646749,0,LOVELACEVILLE,36.97,-88.82
106961,646749,0,BANDANA,37.15,-88.95
106961,647077,3.7,HONEY GROVE,36.8584,-87.3612
106961,647077,3.07,HONEY GROVE,36.8439,-87.3324
106961,647077,0.9,CASKY,36.8277,-87.4168
106961,647077,1.95,HOPKINSVILLE ARPT,36.8505,-87.4148
106963,641864,3,UTICA,37.6634,-87.12
106963,641871,2.6,CURDSVILLE,37.7156,-87.374
106963,641871,0,OWENSBORO,37.77,-87.12
106964,641865,0,ELLSINORE,36.93,-90.75
106964,641866,0,ANNISTON,36.83,-89.32
106964,641867,0,FREMONT,36.95,-91.17
106964,641867,3,VAN BUREN,37,-90.9656
106964,641872,3.21,PONDER,36.5819,-90.9222
106964,641872,0.89,PAYNOR,36.5318,-90.9133
106970,641912,0,SCHELLER,38.18,-89.1
106970,641912,0,MT VERNON,38.32,-88.9
106970,641914,0,TAMAROA,38.13,-89.23
106970,641916,0,DU QUOIN,38.02,-89.23
106970,641916,7,DU QUOIN,38.0916,-89.139
107985,647634,0.85,LANSING,43.37,-91.22
107985,650097,3.34,CLAYTON,42.9395,-91.188
107985,650097,3.2,CLAYTON,42.9386,-91.1851
107985,650097,3.27,CLAYTON,42.941,-91.1821
107985,650097,3.22,CLAYTON,42.9405,-91.1815
107985,650097,3.12,CLAYTON,42.9376,-91.1841
107985,650097,3.19,CLAYTON,42.9379,-91.1861
107985,650097,3.28,CLAYTON,42.9385,-91.1881
107985,650122,2.64,NATIONAL,42.9603,-91.2298
107985,650122,2.7,NATIONAL,42.964,-91.23
107985,650122,2.91,NATIONAL,42.9669,-91.2274
107985,650122,2.96,NATIONAL,42.9667,-91.226
107985,650122,2.92,NATIONAL,42.9651,-91.226
107985,651860,0.93,SPILLVILLE,43.2095,-91.9571
107985,651860,1.08,SPILLVILLE,43.2072,-91.951
107985,651860,1.12,SPILLVILLE,43.2045,-91.9486
107985,651860,1.16,SPILLVILLE,43.1965,-91.9476
107985,651860,1.24,SPILLVILLE,43.1971,-91.9458
107985,651860,1.22,SPILLVILLE,43.2049,-91.9467
107985,651860,1.15,SPILLVILLE,43.2081,-91.95
107985,651860,1.01,SPILLVILLE,43.2103,-91.9559
107985,651866,1.55,ELDORADO,43.0422,-91.8212
107985,651866,1.87,ELDORADO,43.0501,-91.813
107985,651866,2.11,ELDORADO,43.0578,-91.8096
107985,651866,2.2,ELDORADO,43.0642,-91.8109
107985,651866,2.52,ELDORADO,43.0655,-91.8048
107985,651866,2.29,ELDORADO,43.0569,-91.8056
107985,651866,1.96,ELDORADO,43.0444,-91.8119
107985,651866,1.69,ELDORADO,43.0398,-91.8196
107985,651867,0.41,ELKADER,42.845,-91.4043
107985,651867,0.5,ELKADER,42.8429,-91.398
107985,651867,0.56,ELKADER,42.8421,-91.3974
107985,651867,0.57,ELKADER,42.8417,-91.3994
107985,651867,0.5,ELKADER,42.8434,-91.404
107985,651867,0.46,ELKADER,42.8445,-91.4052
107986,646937,0,PAWNEE,39.58,-89.58
107986,646939,0,GALESBURG,40.95,-90.37
107987,646945,5,DOWNS,40.4512,-88.9372
107988,646975,4,CUBA,40.4421,-90.2
107988,646980,0,GREEN VLY,40.4,-89.63
107988,646981,0,HOPEDALE,40.42,-89.42
107988,646984,0.87,MILDRED,39.78,-89.64
107989,646957,1,DU QUOIN,38.0066,-89.237
107989,646957,1,DU QUOIN,38.02,-89.2116
107989,646957,2,SUNFIELD,38.099,-89.23
107989,646957,2.16,LAYFIELD,38.1174,-89.437
107989,646957,1.5,LAYFIELD,38.0882,-89.4931
107992,646990,0,FARMER CITY,40.25,-88.63
107992,646990,1,FARMER CITY,40.2499,-88.6489
107992,646990,1.04,FARMER CITY,40.2425,-88.6471
107992,646990,0.38,FARMER CITY,40.2446,-88.631
108011,647081,2.14,PARADISE,37.2514,-86.9489
108011,647081,1.66,PARADISE,37.2481,-86.9678
108011,647081,1.81,PARADISE,37.2917,-86.9985
108011,647081,1.66,PARADISE,37.2935,-86.9867
108011,647082,0,CALHOUN,37.53,-87.27
108011,647082,0.26,RUMSEY,37.5234,-87.2678
108011,647082,0.36,CALHOUN,37.5295,-87.2634
108011,647082,0.32,CALHOUN,37.5329,-87.2655
108013,647088,0.79,FAYETTEVILLE ARPT,35.0597,-86.564
108014,647089,1.84,SECTION,34.59,-86.01
108023,647149,2.15,GILBERT XRDS,34.4,-85.94
108023,647151,0.9,SKIRUM,34.31,-85.98
108024,647164,5.56,WRIGHT,35,-87.99
108024,647165,2.94,TRADE,34.06,-87.03
108024,647166,3.53,HANCEVILLE,34.04,-86.82
108024,647167,0.9,CULLMAN,34.17,-86.84
108024,647168,2.67,HOLLY POND,34.19,-86.58
108038,647267,0,SAGINAW,32.87,-97.37
108038,647268,0,SAGINAW,32.87,-97.37
108038,647269,0,SAGINAW,32.87,-97.37
108039,647270,0.9,SHEPTON,33.02,-96.79
108039,647270,0.68,PLANO,33.0104,-96.7175
108039,647271,4,PONDER,33.14,-97.25
108039,647272,2.32,LEWISVILLE,33.07,-97.04
108039,647273,0,BRIDGEPORT,33.22,-97.77
108039,647274,0.9,DECATUR,33.22,-97.61
108039,647275,0,DECATUR,33.23,-97.6
108039,647276,0,SUNSET,33.45,-97.77
108087,647733,0.56,YOUNGSVILLE,36.03,-78.47
108087,647734,1.68,YOUNGSVILLE,36.03,-78.45
108087,647735,2.07,WATKINS,36.31,-78.5
108087,647736,2.36,RAEFORD,34.95,-79.24
108087,647737,0.57,RAEFORD,34.98,-79.21
108087,647738,2.07,KNIGHTDALE,35.81,-78.48
108087,647739,1.38,ROANOKE RAPIDS,36.45,-77.65
108087,647740,2.81,LEWISVILLE,36.1002,-80.4703
108087,647741,3.84,LEWISVILLE,36.1001,-80.4888
108087,647742,0,RAEFORD,34.98,-79.22
108087,647743,2.16,KNIGHTDALE,35.8106,-78.4718
108087,647744,2.88,ROCKY MT,35.9304,-77.7286
108087,647744,2.51,KINGSBORO,35.9318,-77.7125
108087,647744,0.95,KINGSBORO,35.9088,-77.6601
108087,647744,3.16,KINGSBORO,35.8775,-77.691
108088,647635,0.85,RIPLINGER,44.84,-90.39
108088,647636,3.59,SPOKEVILLE,44.77,-90.45
108090,647637,0.69,(RST)ROCHESTER MUNI,43.91,-92.5
108090,647638,2.55,DODGE CENTER ARPT,43.99,-92.8
108090,647639,5.55,LE ROY,43.6,-92.51
108090,647640,5,ADAMS,43.5031,-92.7682
108091,647641,1.71,MEROA,43.21,-92.91
108115,647745,3.1,GLENDIVE DAWSON ARPT,47.09,-104.83
108115,647747,3.1,GLENDIVE DAWSON ARPT,47.09,-104.83
108115,647841,7.61,ST PHILLIP,46.79,-104.23
108115,647842,8.27,ST PHILLIP,46.75,-104.21
108115,647843,1.15,GLASGOW,48.21,-106.65
108115,647844,0.3,GLASGOW,48.1969,-106.6346
108115,647844,0.4,GLASGOW,48.1978,-106.638
108115,647844,0.6,GLASGOW,48.1967,-106.642
108115,647844,0.6,GLASGOW,48.192,-106.635
108116,647749,1.21,BELFAST,35.4204,-77.9979
108116,647750,0.69,HILLIRDSTON,36.09,-77.93
108116,647751,2.42,STOVALL,36.4464,-78.6134
108650,650743,5.19,CONDE,45.11,-98.01
108650,650744,0.48,KELDRON,45.93,-101.81
108650,650745,5.14,MC INTOSH MUNI ARPT,45.86,-101.26
108650,650746,4.8,MC LAUGHLIN,45.85,-100.91
108650,650747,10.36,BULLHEAD,45.62,-101.08
108650,650748,0.84,MC LAUGHLIN,45.81,-100.81
108650,650749,2.29,MAHTO,45.74,-100.66
108650,650750,8.34,HAYES HAMILTON ARPT,44.67,-101.14
108650,650751,0.48,POLLOCK,45.9,-100.29
108650,650752,1.46,HERREID MUNI ARPT,45.87,-100.08
108650,650753,0.97,SISSETON ARPT,45.67,-97
108650,650754,3.74,VICTOR,45.92,-96.86
108650,650755,3.74,VICTOR,45.92,-96.86
108650,654094,1.46,MC INTOSH,45.94,-101.36
108653,650761,0,CRISFIELD CG (CRS),37.97,-75.88
108653,650762,0,CRISFIELD CG (CRS),37.97,-75.88
108653,650763,0,TOLCHESTER MD (TCBM2),39.32,-76.25
108653,650764,0,PATAPSCO BUOY (44043),39.15,-76.39
108653,650765,0,TOLLY POINT (TOL),38.94,-76.44
108653,650766,0.54,GREENBERRY POINT (GBY),38.97,-76.45
108653,650767,0,SANDY POINT (SPT),39.01,-76.4
108653,650768,0,THOMAS POINT (TPLM2),38.9,-76.44
108653,650769,0,GOOSES REEF BUOY (44062),38.56,-76.41
108653,650770,3.08,ROD N REEL CHESAPEAKE BEACH (CHSRL),38.734,-76.539
108653,650804,0,CRISFIELD CG (CRS),37.97,-75.88
108654,650771,0,POTOMAC LIGHT 33 (LT3),38.34,-76.99
108654,650772,1.53,BABAR POINT (BAB),38.3089,-77.0019
108654,650773,0,CUCKOLD CREEK (CCK),38.31,-76.93
108655,650774,3.29,LEESYLVANIA STATE PARK (LSLVN),38.644,-77.199
108655,650775,0,QUANTICO (KNYG),38.51,-77.3
